file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0150_1288425_to_1297549,སྐྱེལ་ཀ་རྒྱུགས་ལབ་ནས། ག་རེ་ལབ་དགོས་རེད། རྗེས་ལ་ཉན་སྙིང་བྲོ་ཡི་འདུག་གས་ཁྱོད་རང་། ག་རེ་ཧ་གོ་ལབ་སོང་ང་ག་རེ། ཁྱོད་ཁྱོད་ཁྱོད།  ,skyel ka rgyugs lab nas/_ga re lab dgos red/_rjes la nyan snying bro yi 'dug gas khyod rang /_ga re ha go lab song nga ga re/_khyod khyod khyod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0150_1288425_to_1297549.wav,STT_CS,3,122,9.124,wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0150_1288425_to_1297549.wav,ྱུ་ལབ་ནས། ག་རེ་ལབ་་རེ། ཨ་ནས་ཁྱོད་རྒྱུགས་དང་་་ལ་ཉལ་སྙིང་བྲོ་ཡི་འདུག་ཁྱོད་རང་། ག་རེ་ང་དགོངས་པ་གནང་སོང་ཨ་ནས་ག་རེ། ཀེྱ།
STT_TT00056_05215.150-05216.050,ཆེ་ཤོས་འདྲ་ཟེར་དགོས་རེད།  ,che shos 'dra zer dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05215.150-05216.050.wav,STT_TT,3,26,0.9000000000005457,wav16k/STT_TT00056_05215.150-05216.050.wav,ཆེ་ཤོས་འདྲ་བོ་ཟེར་དགོས་རེད།
STT_TT00056_05217.000-05220.000,ཐེག་ཆེན་བཀའ་མ་རེད་ཟེར་ནས་སྔ་མོའང་གསུང་ངེ་མང་པོ་བྱུང་ཡོད་རེད།  ,theg chen bka' ma red zer nas snga mo'ang gsung nge mang po byung yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05217.000-05220.000.wav,STT_TT,3,62,3.0,wav16k/STT_TT00056_05217.000-05220.000.wav,ཐེག་ཆེན་བཀའ་མ་རེད་ཟེར་ནས་སྔ་མོ་ཡང་གསུང་ངེ་མང་པོ་བྱུང་བ་རེད།
STT_TT00056_05221.250-05224.150,ཨེ་ བྱམས་པ་མགོན་པོས་མདོ་སྡེ་རྒྱན་ནང་ལོགས་ལ་ཐེག་ཆེན་བཀའ་སྒྲུབ་གསུངས་ཤག ,e _byams pa mgon pos mdo sde rgyan nang logs la theg chen bka' sgrub gsungs shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05221.250-05224.150.wav,STT_TT,3,70,2.899999999999636,wav16k/STT_TT00056_05221.250-05224.150.wav,ཨེ། བྱམས་པ་མགོན་པོས་མདོ་སྡེ་རྒྱན་ནང་ལོགས་ལ་ཐེག་ཆེན་བཀའ་སྒྲུབ་གསུངས་ཤག
STT_TT00056_05225.000-05226.900,ཨུ་ མགོན་པོ་ཀླུ་སྒྲུབ་ཀིས་ཐེག་ཆེན་བཀའ་སྒྲུབ་གསུངས་ཤག ,u _mgon po klu sgrub kis theg chen bka' sgrub gsungs shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05225.000-05226.900.wav,STT_TT,3,53,1.899999999999636,wav16k/STT_TT00056_05225.000-05226.900.wav,ཨ། མགོན་པོ་ཀླུ་སྒྲུབ་ཀི་ཐེག་ཆེན་བཀའ་སྒྲུབ་གསུངས་ཤག
STT_TT00056_05227.700-05229.950,ཨོ་སློབ་དཔོན་ལེགས་ལྡན་གིས་ཐེག་ཆེན་བཀའ་སྒྲུབ་གསུངས་ཤག ,o slob dpon legs ldan gis theg chen bka' sgrub gsungs shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05227.700-05229.950.wav,STT_TT,3,53,2.25,wav16k/STT_TT00056_05227.700-05229.950.wav,ཨ། སློབ་དཔོན་ལེགས་ལྡན་གི་ཐེག་ཆེན་བཀའ་སྒྲུབ་གསུངས་ཤག
STT_TT00056_05231.200-05232.100,ཨེ། ཨེ་ནས།  ,e/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05231.200-05232.100.wav,STT_TT,3,12,0.9000000000005457,wav16k/STT_TT00056_05231.200-05232.100.wav,ཨ། ཨེ་ནས།
STT_TT00065_04274.950-04276.900,པུ་རོ་ཧི་ད་སི་ལབ་ཀི་འདུག་ག པུ་རོ་ཧི་ཏ་སི་ ,pu ro hi da si lab ki 'dug ga_pu ro hi ta si _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_04274.950-04276.900.wav,STT_TT,3,42,1.949999999999818,wav16k/STT_TT00065_04274.950-04276.900.wav,པུ་རོ་ཧི་ཏ་ཟེ་ལབ་ཀི་འདུག་གཱ། པུ་རོ་ཧི་ཏ་ཟེ།
STT_TT00056_05234.250-05235.850,སྤྱོད་འཇུག་ནང་ཐེག་ཆེན་བཀའ་སྒྲུབ་གསུངས་ཤག ,spyod 'jug nang theg chen bka' sgrub gsungs shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05234.250-05235.850.wav,STT_TT,3,41,1.6000000000003638,wav16k/STT_TT00056_05234.250-05235.850.wav,སྤྱོད་འཇུག་ནང་ཐེག་ཆེན་བཀའ་སྒྲུབ་གསུངས་ཤག
STT_TT00056_05236.050-05238.450,སྔ་མོ་ནས་ཐེག་པ་ཆེན་པོ་སངས་རྒྱས་ཀི་བཀའ་མ་རེད་གསུང་ངེ་བྱུང་།  ,snga mo nas theg pa chen po sangs rgyas ki bka' ma red gsung nge byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05236.050-05238.450.wav,STT_TT,3,60,2.399999999999636,wav16k/STT_TT00056_05236.050-05238.450.wav,སྔ་མོ་ནས་ཐེག་པ་ཆེན་པོ་སངས་རྒྱས་ཀྱི་བཀའ་མ་རེད་གསུངས་ངེ་བྱུང་།
STT_TT00056_05239.750-05242.650,ཨེ་ཕྱིས་སུ་ཡིན་ན་ཡང་ཐེག་པ་ཆེན་པོ་སངས་རྒྱས་ཀི་བཀའ་མ་རེད་བྱས་ནས་གསུང་ངེ་ཡོད་པ་རེད།  ,e phyis su yin na yang theg pa chen po sangs rgyas ki bka' ma red byas nas gsung nge yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05239.750-05242.650.wav,STT_TT,3,82,2.899999999999636,wav16k/STT_TT00056_05239.750-05242.650.wav,ཨཕྱིས་སུ་ཡིན་ན་ཡང་ཐེག་པ་ཆེན་པོ་སངས་རྒྱས་ཀྱི་བཀའ་མ་རེད་ེ་བྱས་ནས་གསུང་ངེ་ཡོད་པ་རེད།
STT_TT00056_05243.950-05247.400,ཨ་ ད་རིང་ཁ་སང་ཅིག ཡང་མཁས་པ་དེ་འདྲའ་གིས་ནུབ་ཕྱོགས་པའི།  ,a _da ring kha sang cig_yang mkhas pa de 'dra' gis nub phyogs pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05243.950-05247.400.wav,STT_TT,3,55,3.449999999999818,wav16k/STT_TT00056_05243.950-05247.400.wav,ཨ། དེ་རིང་ཁ་སང་ཅིག་ཡང་མཁས་པ་དེ་འདྲ་གི་ནུབ་ཕྱོགས་པའི་
STT_TT00056_05247.600-05250.350,མཁས་པ་དེ་འདྲ་གིས་ཡང་། ཨེ་ནས་ཐེག་པ་ཆེན་པོ་ཕྱིས་སུ།  ,mkhas pa de 'dra gis yang /_e nas theg pa chen po phyis su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00056_05247.600-05250.350.wav,STT_TT,3,51,2.75,wav16k/STT_TT00056_05247.600-05250.350.wav,མཁས་པ་དེ་འདྲའི་གི་ཡེ་ཨེ་ནས་ཐེག་པ་ཆེན་པོ་ཕྱིས་སུ།
STT_TT00101_01264.750-01267.100,ལྟ་བ་གཏན་ལ་ཕབ་པའི་དབུ་མའི་ལྟ་བ་གཏན་ལ་ཕབ་པའི་གནས་སྐབས་ལ་ཡང་ ,lta ba gtan la phab pa'i dbu ma'i lta ba gtan la phab pa'i gnas skabs la yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_01264.750-01267.100.wav,STT_TT,3,59,2.349999999999909,wav16k/STT_TT00101_01264.750-01267.100.wav,ལྟ་བ་གཏན་ལ་ཕབ་པའི།་དབུ་མའི་ལྟ་བ་གཏན་ལ་ཕབ་པའི་གནས་སྐབས་ལ་ཡ་
STT_TT00101_01268.450-01270.150,ལྟ་བ་མེད་འགག་གི་ལུགས་འདི་གཙོ་བོ་རེད།  ,lta ba med 'gag gi lugs 'di gtso bo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_01268.450-01270.150.wav,STT_TT,3,38,1.7000000000000457,wav16k/STT_TT00101_01268.450-01270.150.wav,ལྟ་བ་མེད་དགག་གི་ལུགས་དེ་གཙོ་བོ་རེད།
STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0151_1297549_to_1306673,དེ་ཚར་ཚར་ན་ཚར་ན་ཁྱོད་རྒྱུགས། ང་རང་ང་རང་སྒྲུང་བཤད་བསྡད་ཡ་ཡིན། དེ་པན་མཉམ་དུ་འབྲི་དགོ། འོ་དེ་ ,de tshar tshar na tshar na khyod rgyugs/_nga rang nga rang sgrung bshad bsdad ya yin/_de pan mnyam du 'bri dgo/_'o de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0151_1297549_to_1306673.wav,STT_CS,3,91,9.124,wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0151_1297549_to_1306673.wav,འདི་ཚར་ཚར་ཚར་ཚར་ནས་ུ། ང་རང་བཞ ང་རང་བྱེད་འདུགདུ། འདིའདིའི་ནང་།
STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0192_1660120_to_1666701,སྐད་ཆ་བཤད་གིན་བཤད་གིན་འགྲོ ,skad cha bshad gin bshad gin 'gro_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0192_1660120_to_1666701.wav,STT_CS,3,27,6.581,wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0192_1660120_to_1666701.wav,སྐད་ཆ་བཤད་ཀིན་བཤད་ཀིན་འབྲོཚ
STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0193_1668591_to_1677777,རྗེས་ནས་ཁོང་ཚོ་ཚང་མ་མཉམ་དུ་འགྲོ ཀྱེ་ཉི་མ་འགྲམ་ལ་འགྲོ་ཐུབ་ཀྱི་རེད་བེ་ཁོ། འགྲོ་ཐུབ་ཀྱི་རེད། ཨ། ཡིན་ན་ཡང་གང་ཚང་འཚིག་གི་རེད། ཨ།  ,rjes nas khong tsho tshang ma mnyam du 'gro_kye nyi ma 'gram la 'gro thub kyi red be kho/_'gro thub kyi red/_a/_yin na yang gang tshang 'tshig gi red/_a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0193_1668591_to_1677777.wav,STT_CS,3,125,9.186,wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0193_1668591_to_1677777.wav,རྗེས་ནས་ཁོང་ཚོ་ཚང་མ་མཉམ་དུ་ྲོ། ཉི་མ་འགྲམ་ལ་འགྲོ་དུས་རེད་ཁོ། འགྲོ་་རེད། ཨ།ང་་་ཀི་རེད། ཨ།
STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0194_1677777_to_1686962,རྗེས་ནས་ཁོང་ཚོ་ཚང་མ་མཉམ་དུ། ཁོང་ཚོ་ཚང་མ་མཉམ་དུ་འགྲོ་རེད། ཨེ་ནས་འཛོམས་ ,rjes nas khong tsho tshang ma mnyam du/_khong tsho tshang ma mnyam du 'gro red/_e nas 'dzoms _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0194_1677777_to_1686962.wav,STT_CS,3,70,9.185,wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0194_1677777_to_1686962.wav,རྗེས་ནས་ཁོང་ཚོ་ཚང་མ་ཉ། ཁོང་ཚོ་ཚང་། ་ཁོང་ཚོ་མོ་མཉམ་བསྡད།
STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0195_1686962_to_1696148,འདི་རེད་བེ། འོང་། མ་རྩེ་དང་ཕར་ལ།  ,'di red be/_'ong /_ma rtse dang phar la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0195_1686962_to_1696148.wav,STT_CS,3,34,9.186,wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0195_1686962_to_1696148.wav,འདི་རེད། ་ཤོག་དང་ཕ་ཕར།
STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0196_1701261_to_1708045,ག་བར་བརླག་སོང་ཀྱེ། ཇོ་ཟླ་བ། ཨ། འདིར་ཤོག ,ga bar brlag song kye/_jo zla ba/_a/_'dir shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0196_1701261_to_1708045.wav,STT_CS,3,40,6.784,wav16k/STT_CS-L-2014_2014-P_P-D_D-B03_B06-5_5-R_R-01_0196_1701261_to_1708045.wav,ག་བར་བརྷགོ་ཀེ། ། འོ་ཟླ་བ། འདིར་ཤོག
